0,1,2,3
-0.9800920486450195,0.9800920486450195,-0.9986088275909424,-0.9996438026428223
-0.9984418153762817,-0.6247018575668335,-0.9331344962120056,0.6247018575668335
0.3077848553657532,-0.3077848553657532,-0.9839728474617004,-0.9982369542121887
-0.45857155323028564,0.45857155323028564,-0.9991413354873657,-0.9998924732208252
-0.8598816394805908,-0.9983954429626465,-0.30173057317733765,0.30173057317733765
-0.9954028725624084,0.9465314745903015,-0.9465314745903015,-0.9881255030632019
-0.7705315351486206,0.45240697264671326,-0.45240697264671326,-0.7760070562362671
-0.9993770718574524,-0.9994356036186218,-0.2948525547981262,0.2948525547981262
-0.9277269244194031,-0.9473384022712708,-0.17436379194259644,0.17436379194259644
0.5031758546829224,-0.9716498255729675,-0.5031758546829224,-0.9001256227493286
0.7472254037857056,-0.7472254037857056,-0.9809843301773071,-0.989267110824585
-0.9850268363952637,-0.9379522800445557,-0.6372387409210205,0.6372387409210205
-0.9799175262451172,-0.9808461666107178,-0.6887054443359375,0.6887054443359375
-0.9819775223731995,-0.004333615303039551,-0.8953455686569214,0.004333615303039551
-0.9867416024208069,0.7584973573684692,-0.7584973573684692,-0.9347338676452637
0.9622604846954346,-0.9622604846954346,-0.9963154196739197,-0.9986540079116821
0.7769813537597656,-0.7769813537597656,-0.9062890410423279,-0.9615476131439209
-0.009510993957519531,-0.9847955703735352,-0.3040447235107422,0.009510993957519531
-0.8769646286964417,0.15706568956375122,-0.15706568956375122,-0.8869673609733582
-0.7762154340744019,-0.9990773797035217,-0.6405503749847412,0.6405503749847412
-0.934305727481842,0.7778719067573547,-0.9694043397903442,-0.7778719067573547
-0.007001221179962158,-0.9202640056610107,0.0036078691482543945,-0.0036078691482543945
-0.997994065284729,0.997994065284729,-0.999946117401123,-0.9998928308486938
-0.9998921155929565,-0.9982079267501831,-0.6569200754165649,0.6569200754165649
0.8028099536895752,-0.9135389924049377,-0.9352986216545105,-0.8028099536895752
0.17819058895111084,-0.17819058895111084,-0.9868754148483276,-0.9941756725311279
0.45554041862487793,-0.8984097242355347,-0.8646003007888794,-0.45554041862487793
-0.99997478723526,-0.9995894432067871,-0.14103847742080688,0.14103847742080688
0.8412805199623108,-0.9703770875930786,-0.8412805199623108,-0.998714029788971
-0.13850760459899902,0.13850760459899902,-0.9457340836524963,-0.9658002257347107
0.06393283605575562,-0.9971863627433777,-0.7077366709709167,-0.06393283605575562
-0.9992752075195312,0.9710057377815247,-0.9710057377815247,-0.9958385229110718
-0.9639503955841064,0.9639503955841064,-0.9999557733535767,-0.999952495098114
-0.9643668532371521,0.9643668532371521,-0.9983307123184204,-0.9999608993530273
-0.7611486315727234,-0.11933702230453491,0.11933702230453491,-0.1264714002609253
0.7061209082603455,-0.9998193383216858,-0.7435626983642578,-0.7061209082603455
-0.46319422125816345,-0.872908890247345,-0.5221102237701416,0.46319422125816345
-0.9939940571784973,0.9846241474151611,-0.9846241474151611,-0.9991266131401062
-0.20792382955551147,-0.9956917762756348,-0.21684563159942627,0.20792382955551147
-0.9985200762748718,0.9981417655944824,-0.9981568455696106,-0.9981417655944824
-0.9988316893577576,0.9900318384170532,-0.9997800588607788,-0.9900318384170532
-0.7764687538146973,0.265688419342041,-0.8187317252159119,-0.265688419342041
0.6232550144195557,-0.980269193649292,-0.7876752614974976,-0.6232550144195557
0.7007913589477539,-0.7007913589477539,-0.9715180397033691,-0.9983780384063721
0.969133734703064,-0.969133734703064,-0.9777147769927979,-0.9992775917053223
-0.38925525546073914,0.38925525546073914,-0.7944371104240417,-0.725537896156311
-0.7602602243423462,-0.0003864169120788574,0.0003864169120788574,-0.8069059252738953
-0.9714213013648987,0.9714213013648987,-0.9997203350067139,-0.9998906850814819
-0.9980975985527039,0.9467817544937134,-0.9790939092636108,-0.9467817544937134
-0.9734138250350952,-0.9373107552528381,-0.28811055421829224,0.28811055421829224
-0.9785662889480591,-0.9705600142478943,-0.11349111795425415,0.11349111795425415
-0.9984140396118164,-0.9947683811187744,-0.8362700343132019,0.8362700343132019
0.5504275560379028,-0.9828935861587524,-0.9980438947677612,-0.5504275560379028
-0.998149037361145,0.44259512424468994,-0.9950570464134216,-0.44259512424468994
-0.7824254035949707,0.29695284366607666,-0.29695284366607666,-0.7058329582214355
-0.6705185174942017,0.6705185174942017,-0.6880250573158264,-0.7629529237747192
-0.9486464262008667,0.8382453322410583,-0.8382453322410583,-0.9901890754699707
-0.9651323556900024,-0.8571652173995972,-0.11394494771957397,0.11394494771957397
0.9364339709281921,-0.9364339709281921,-0.9913475513458252,-0.9994800090789795
-0.9602287411689758,0.5629582405090332,-0.8758009672164917,-0.5629582405090332
0.3329773545265198,-0.3329773545265198,-0.9671024084091187,-0.9988057613372803
-0.11147820949554443,-0.6438983678817749,-0.529253363609314,0.11147820949554443
0.026718199253082275,-0.026718199253082275,-0.8435032963752747,-0.8647661805152893
-0.738589882850647,-0.9892619848251343,-0.9687613844871521,0.738589882850647
0.31268346309661865,-0.31268346309661865,-0.7094929218292236,-0.3443898558616638
0.9178406596183777,-0.9178406596183777,-0.9975323677062988,-0.9717686772346497
-0.8729905486106873,-0.2315272092819214,-0.48288220167160034,0.2315272092819214
-0.989294171333313,0.04604506492614746,-0.9865196347236633,-0.04604506492614746
-0.9790086150169373,-0.3252969980239868,-0.6619662046432495,0.3252969980239868
0.2921096682548523,-0.7055069208145142,-0.2921096682548523,-0.5272578001022339
-0.9862309098243713,-0.07793068885803223,-0.9515710473060608,0.07793068885803223
-0.9949469566345215,-0.48485898971557617,-0.8469667434692383,0.48485898971557617
0.08764892816543579,-0.9917081594467163,-0.4027579426765442,-0.08764892816543579
-0.7551172971725464,-0.9744493961334229,-0.17120325565338135,0.17120325565338135
-0.14052611589431763,-0.9894364476203918,0.002287447452545166,-0.002287447452545166
-0.9999056458473206,0.9944982528686523,-0.9997538924217224,-0.9944982528686523
-0.9920447468757629,0.9920447468757629,-0.9995959401130676,-0.999472975730896
-0.9242551922798157,-0.4108234643936157,0.4108234643936157,-0.743114709854126
-0.8279030323028564,-0.42431706190109253,0.42431706190109253,-0.8889963626861572
-0.9726938009262085,-0.7164205312728882,-0.01233893632888794,0.01233893632888794
0.3252354860305786,-0.9771811366081238,-0.3252354860305786,-0.928440511226654
-0.3915836215019226,-0.8708958625793457,-0.01666438579559326,0.01666438579559326
-0.9864309430122375,-0.09188735485076904,-0.7962685823440552,0.09188735485076904
-0.970818817615509,0.7702416181564331,-0.7702416181564331,-0.9898849129676819
0.17206460237503052,-0.505760669708252,-0.7284507155418396,-0.17206460237503052
-0.9995942711830139,-0.9990137815475464,-0.025073885917663574,0.025073885917663574
0.7562349438667297,-0.7562349438667297,-0.9950413107872009,-0.9998547434806824
-0.9976791143417358,0.7872090339660645,-0.962763786315918,-0.7872090339660645
-0.9998071789741516,-0.9995452165603638,-0.7655625939369202,0.7655625939369202
0.8112781047821045,-0.8771294355392456,-0.8112781047821045,-0.9928628206253052
-0.6698061227798462,0.3495142161846161,-0.3495142161846161,-0.5783406496047974
-0.736522912979126,0.5195742845535278,-0.5195742845535278,-0.6073673367500305
0.5958606004714966,-0.9448139667510986,-0.6996382474899292,-0.5958606004714966
-0.9993403553962708,0.9828019738197327,-0.9828019738197327,-0.9974976181983948
-0.9674994349479675,0.9140202403068542,-0.9140202403068542,-0.9928743243217468
-0.9018853902816772,-0.999981164932251,-0.7734456658363342,0.7734456658363342
-0.9979575276374817,-0.9997066259384155,-0.8817074298858643,0.8817074298858643
-0.9848296046257019,-0.9999839663505554,-0.41251856088638306,0.41251856088638306
-0.9999257922172546,-0.997357964515686,-0.36079609394073486,0.36079609394073486
0.33877426385879517,-0.964526355266571,-0.33877426385879517,-0.9975108504295349
-0.960663914680481,0.362951397895813,-0.770980715751648,-0.362951397895813
-0.983352780342102,0.983352780342102,-0.9995828866958618,-0.9999045133590698
0.9201039671897888,-0.9201039671897888,-0.9608690738677979,-0.9995438456535339
0.956757128238678,-0.9972772002220154,-0.956757128238678,-0.9624922275543213
-0.9755347371101379,0.9755347371101379,-0.9830390810966492,-0.9990949630737305
0.5344812870025635,-0.5344812870025635,-0.9115855693817139,-0.9699570536613464
-0.21539944410324097,0.21539944410324097,-0.9744083881378174,-0.9663975238800049
-0.8742589354515076,0.19847530126571655,-0.5461279153823853,-0.19847530126571655
-0.9943122863769531,0.9943122863769531,-0.9999500513076782,-0.9995808005332947
-0.9999164342880249,0.9940503239631653,-0.9993844032287598,-0.9940503239631653
-0.30764490365982056,0.30764490365982056,-0.9693631529808044,-0.9684130549430847
-0.16624915599822998,0.16624915599822998,-0.9952558875083923,-0.9975536465644836
-0.7821711301803589,0.6335767507553101,-0.6335767507553101,-0.9735381603240967
-0.997104823589325,-0.9449428915977478,-0.5056321620941162,0.5056321620941162
-0.7695364356040955,-0.9995993971824646,-0.17072004079818726,0.17072004079818726
0.9519683122634888,-0.9819877743721008,-0.9519683122634888,-0.9987591505050659
-0.3338692784309387,-0.09225055575370789,0.09225055575370789,-0.3875795006752014
0.8103537559509277,-0.8103537559509277,-0.9985306859016418,-0.9990967512130737
-0.9986903667449951,-0.9983237385749817,-0.513787031173706,0.513787031173706
-0.9988760352134705,-0.9849681854248047,-0.994317889213562,0.9849681854248047
-0.9997448325157166,0.9975504875183105,-0.999853789806366,-0.9975504875183105
0.22617745399475098,-0.22617745399475098,-0.7430368661880493,-0.8678289651870728
-0.9998416900634766,-0.9828977584838867,-0.4915975332260132,0.4915975332260132
0.25388795137405396,-0.25388795137405396,-0.9482595324516296,-0.9372077584266663
0.6787845492362976,-0.999647855758667,-0.6787845492362976,-0.9303292632102966
-0.9933705925941467,0.9933705925941467,-0.9995925426483154,-0.9972978830337524
0.1434904932975769,-0.1482454538345337,-0.3335402011871338,-0.1434904932975769
-0.9872105717658997,0.9872105717658997,-0.999907374382019,-0.9997735023498535
0.13318878412246704,-0.9218217730522156,-0.13318878412246704,-0.9581079483032227
0.08364921808242798,-0.9879963397979736,-0.10194289684295654,-0.08364921808242798
-0.0011838078498840332,-0.994532585144043,-0.9674471020698547,0.0011838078498840332
0.8666090965270996,-0.8666090965270996,-0.9997656345367432,-0.9960234761238098
-0.6066046953201294,-0.868790328502655,-0.23877209424972534,0.23877209424972534
-0.9526039361953735,0.9152345657348633,-0.9152345657348633,-0.9625868201255798
0.20387744903564453,-0.20387744903564453,-0.9009263515472412,-0.9618901014328003
0.9070570468902588,-0.9187288284301758,-0.9070570468902588,-0.9983887672424316
-0.07496601343154907,-0.9486541748046875,-0.3472766876220703,0.07496601343154907
-0.15775161981582642,0.15775161981582642,-0.9615903496742249,-0.9862157702445984
0.30070626735687256,-0.9944888353347778,-0.30070626735687256,-0.41112804412841797
-0.9950544834136963,0.9614251852035522,-0.9890073537826538,-0.9614251852035522
-0.7268003225326538,0.7268003225326538,-0.9325364828109741,-0.9668121933937073
-0.9567444324493408,-0.07597839832305908,-0.5492404103279114,0.07597839832305908
0.20743554830551147,-0.9971768856048584,-0.34271562099456787,-0.20743554830551147
-0.8033493757247925,-0.9639695286750793,-0.886843204498291,0.8033493757247925
-0.9914302825927734,0.9914302825927734,-0.9998219609260559,-0.9992662668228149
-0.9935461282730103,0.803695023059845,-0.803695023059845,-0.8138874769210815
-0.002701878547668457,-0.9962755441665649,-0.6359456777572632,0.002701878547668457
-0.9990573525428772,-0.9989539384841919,-0.961854100227356,0.961854100227356
-0.9132323861122131,0.9132323861122131,-0.995637834072113,-0.9751884341239929
0.8745937347412109,-0.8745937347412109,-0.9825128316879272,-0.9997261166572571
-0.93985515832901,0.93985515832901,-0.9948945045471191,-0.9993135929107666
-0.9974343776702881,-0.5334020853042603,-0.9356210827827454,0.5334020853042603
-0.9997414350509644,0.9975553750991821,-0.9990255236625671,-0.9975553750991821
-0.8335853815078735,0.7847487926483154,-0.8222951889038086,-0.7847487926483154
-0.8969988822937012,0.8087862730026245,-0.983809769153595,-0.8087862730026245
0.06947064399719238,-0.06947064399719238,-0.9840566515922546,-0.9840878844261169
-0.8015697598457336,0.8015697598457336,-0.9906718134880066,-0.9917621612548828
0.13806360960006714,-0.13806360960006714,-0.9973901510238647,-0.9997226595878601
-0.4103410542011261,0.4103410542011261,-0.8250532150268555,-0.6104637384414673
0.665035605430603,-0.999985933303833,-0.7313859462738037,-0.665035605430603
-0.18951714038848877,-0.9983930587768555,-0.3613836169242859,0.18951714038848877
-0.9951573610305786,0.4596472382545471,-0.4596472382545471,-0.9630414247512817
-0.9314290881156921,-0.3076791763305664,0.3076791763305664,-0.4915614724159241
-0.9881355166435242,-0.057757019996643066,-0.8473272919654846,0.057757019996643066
-0.9113067388534546,-0.7236924171447754,-0.8304083347320557,0.7236924171447754
-0.9832936525344849,-0.9950147271156311,-0.1380663514137268,0.1380663514137268
-0.9987173080444336,-0.98796546459198,-0.5776925086975098,0.5776925086975098
-0.9979946613311768,0.814910888671875,-0.9961776733398438,-0.814910888671875
-0.9562439918518066,0.9562439918518066,-0.9977492094039917,-0.9986652135848999
-0.8548593521118164,0.8548593521118164,-0.991902232170105,-0.9970929622650146
0.5727102756500244,-0.5727102756500244,-0.9982932806015015,-0.9963173270225525
0.8048461675643921,-0.9608747959136963,-0.9566910266876221,-0.8048461675643921
-0.7125366926193237,0.7125366926193237,-0.976539671421051,-0.9990333318710327
-0.11018037796020508,-0.9689662456512451,-0.24349772930145264,0.11018037796020508
-0.6151626110076904,0.6151626110076904,-0.9996082186698914,-0.9995254278182983
-0.494625985622406,-0.22847703099250793,-0.16427531838417053,0.16427531838417053
-0.22112572193145752,0.22112572193145752,-0.9994274377822876,-0.9994675517082214
-0.9985040426254272,0.8814002275466919,-0.9227875471115112,-0.8814002275466919
-0.9988637566566467,-0.9965749979019165,-0.09838402271270752,0.09838402271270752
-0.9984961152076721,0.9941234588623047,-0.9941234588623047,-0.9960680603981018
-0.9146860241889954,0.9146860241889954,-0.9883596897125244,-0.9995959997177124
0.22081035375595093,-0.9998213648796082,-0.22081035375595093,-0.9093418121337891
-0.048605918884277344,-0.9548847675323486,0.048605918884277344,-0.5451101064682007
-0.520318865776062,0.520318865776062,-0.6892510652542114,-0.7689104676246643
0.6939923763275146,-0.6939923763275146,-0.9390299916267395,-0.9537380337715149
0.7976482510566711,-0.7976482510566711,-0.9223153591156006,-0.9996882081031799
-0.9996729493141174,-0.6634342074394226,-0.4861009120941162,0.4861009120941162
-0.9424124956130981,-0.9696676135063171,-0.9686312675476074,0.9424124956130981
-0.9622582793235779,-0.8105926513671875,-0.9891049265861511,0.8105926513671875
-0.01668494939804077,0.01668494939804077,-0.9258647561073303,-0.9367834329605103
-0.9989848136901855,0.9989848136901855,-0.9999311566352844,-0.9998237490653992
0.7046703100204468,-0.9061321020126343,-0.7046703100204468,-0.981727123260498
-0.9523148536682129,0.9523148536682129,-0.9997403621673584,-0.9999454021453857
-0.0022808313369750977,-0.9978435635566711,-0.6262651085853577,0.0022808313369750977
-0.9982277154922485,-0.9923872947692871,-0.9572235345840454,0.9572235345840454
-0.21430820226669312,0.21430820226669312,-0.6088500022888184,-0.9033994078636169
0.0077890753746032715,-0.0077890753746032715,-0.3068355917930603,-0.8703102469444275
-0.9995218515396118,0.9993787407875061,-0.999850869178772,-0.9993787407875061
-0.5435634255409241,-0.9914660453796387,-0.9803966283798218,0.5435634255409241
-0.9334703087806702,0.7512534260749817,-0.7512534260749817,-0.9829611778259277
0.7719347476959229,-0.8497039079666138,-0.7719347476959229,-0.9730081558227539
-0.2935795783996582,0.2935795783996582,-0.9894337058067322,-0.9985933303833008
-0.9945584535598755,0.9795340299606323,-0.9795340299606323,-0.9958531856536865
-0.20905625820159912,0.20905625820159912,-0.8003684282302856,-0.8464775681495667
-0.02021116018295288,0.02021116018295288,-0.9946478009223938,-0.995319664478302
