0,1,2,3
-0.9948318600654602,-0.9998217821121216,-0.8939145803451538,0.8939145803451538
0.24479365348815918,-0.9958762526512146,-0.8552114963531494,-0.24479365348815918
0.5349984765052795,-0.5349984765052795,-0.9941839575767517,-0.9917532205581665
0.8608183860778809,-0.9931204915046692,-0.9348720908164978,-0.8608183860778809
0.5942423343658447,-0.9973076581954956,-0.5942423343658447,-0.974886417388916
0.7584457397460938,-0.9996153116226196,-0.8901473879814148,-0.7584457397460938
0.6744159460067749,-0.9845911264419556,-0.9694257974624634,-0.6744159460067749
-0.4519205689430237,-0.9994852542877197,-0.8561855554580688,0.4519205689430237
0.9479581713676453,-0.9983909726142883,-0.9479581713676453,-0.9890460968017578
0.9198242425918579,-0.9198242425918579,-0.9881174564361572,-0.9997710585594177
-0.9958942532539368,-0.5793532133102417,-0.9856280088424683,0.5793532133102417
0.1890883445739746,-0.9995935559272766,-0.8693656325340271,-0.1890883445739746
0.9810877442359924,-0.9810877442359924,-0.9952507615089417,-0.9827559590339661
0.21870750188827515,-0.9997992515563965,-0.681664228439331,-0.21870750188827515
0.9672886729240417,-0.9951801896095276,-0.9672886729240417,-0.9966431260108948
0.5398409366607666,-0.9248702526092529,-0.9841703176498413,-0.5398409366607666
-0.0346909761428833,-0.989149808883667,-0.6423521041870117,0.0346909761428833
-0.041982054710388184,-0.9939326643943787,-0.9780164957046509,0.041982054710388184
0.21994054317474365,-0.9844358563423157,-0.41641271114349365,-0.21994054317474365
0.8852766752243042,-0.9996746778488159,-0.9158658385276794,-0.8852766752243042
0.5215808153152466,-0.9875215291976929,-0.9477380514144897,-0.5215808153152466
0.9760448336601257,-0.9926869869232178,-0.9814057350158691,-0.9760448336601257
0.5580855011940002,-0.9801316857337952,-0.9697142243385315,-0.5580855011940002
0.9832714200019836,-0.9927271008491516,-0.9832714200019836,-0.9939962029457092
0.9810980558395386,-0.9988957047462463,-0.9810980558395386,-0.9923043847084045
0.9961681365966797,-0.9961681365966797,-0.9974862933158875,-0.9981191158294678
0.2291378378868103,-0.9976291060447693,-0.9509293437004089,-0.2291378378868103
-0.2577971816062927,-0.9962933659553528,-0.9869598150253296,0.2577971816062927
0.010759830474853516,-0.9955622553825378,-0.9737523198127747,-0.010759830474853516
0.6835406422615051,-0.9982284903526306,-0.9840996861457825,-0.6835406422615051
-0.3822022080421448,-0.9998061656951904,-0.8778921365737915,0.3822022080421448
0.5595558285713196,-0.9688517451286316,-0.5595558285713196,-0.7905139923095703
0.08427280187606812,-0.985313892364502,-0.9736335277557373,-0.08427280187606812
0.01055455207824707,-0.9920606017112732,-0.7250983715057373,-0.01055455207824707
0.9686073660850525,-0.9967674016952515,-0.9686073660850525,-0.9972416162490845
-0.29582226276397705,-0.9326686859130859,-0.9550984501838684,0.29582226276397705
0.5132598876953125,-0.9999738335609436,-0.8145743608474731,-0.5132598876953125
0.8794307708740234,-0.9862902760505676,-0.8794307708740234,-0.885576069355011
0.7489652037620544,-0.9984549283981323,-0.9461220502853394,-0.7489652037620544
-0.7418820261955261,-0.9992249608039856,-0.9818926453590393,0.7418820261955261
0.09175372123718262,-0.09175372123718262,-0.9705796837806702,-0.9531089663505554
-0.8182479739189148,-0.9996254444122314,-0.8519604802131653,0.8182479739189148
-0.019910573959350586,-0.9974391460418701,-0.9014057517051697,0.019910573959350586
0.9136938452720642,-0.9981676340103149,-0.9136938452720642,-0.9901392459869385
-0.8657810091972351,-0.9991192817687988,-0.9884581565856934,0.8657810091972351
-0.07272392511367798,-0.9998313188552856,-0.8834060430526733,0.07272392511367798
0.8958467841148376,-0.8958467841148376,-0.9368413686752319,-0.9765192866325378
0.5647189021110535,-0.9998251795768738,-0.9687187671661377,-0.5647189021110535
0.9824830889701843,-0.9984387755393982,-0.9824830889701843,-0.9930555820465088
0.9701942205429077,-0.9985550045967102,-0.9701942205429077,-0.9972981214523315
-0.841138482093811,-0.9998570084571838,-0.9754452109336853,0.841138482093811
-0.06861668825149536,-0.9995056986808777,-0.9355059266090393,0.06861668825149536
0.9942619204521179,-0.9964978098869324,-0.9956690669059753,-0.9942619204521179
0.9926455020904541,-0.9993301033973694,-0.9951931834220886,-0.9926455020904541
-0.8124194145202637,-0.6479681730270386,0.32217997312545776,-0.32217997312545776
0.9279348850250244,-0.9994494915008545,-0.9279348850250244,-0.9786185026168823
0.13146692514419556,-0.9999175667762756,-0.3905157446861267,-0.13146692514419556
0.8070650696754456,-0.8070650696754456,-0.9967471957206726,-0.9999514222145081
0.986955463886261,-0.9990360736846924,-0.986955463886261,-0.9959486126899719
0.5736770629882812,-0.9999558925628662,-0.8582707643508911,-0.5736770629882812
0.9804388284683228,-0.9804388284683228,-0.9884728193283081,-0.9993711709976196
0.42401790618896484,-0.9881458282470703,-0.42401790618896484,-0.4727041721343994
0.9426225423812866,-0.999214768409729,-0.9454138875007629,-0.9426225423812866
-0.743629515171051,-0.9983180165290833,-0.901593804359436,0.743629515171051
0.7997511625289917,-0.9914846420288086,-0.7997511625289917,-0.9935591816902161
0.1611451506614685,-0.9880662560462952,-0.6893211007118225,-0.1611451506614685
0.18506485223770142,-0.18506485223770142,-0.9822949171066284,-0.9912142753601074
-0.9992601275444031,-0.9936773180961609,-0.8375948667526245,0.8375948667526245
0.9443178176879883,-0.9443178176879883,-0.993752121925354,-0.978723406791687
0.8620569109916687,-0.9996934533119202,-0.8620569109916687,-0.9818933010101318
0.2249733805656433,-0.9818267822265625,-0.8377336263656616,-0.2249733805656433
0.2900979518890381,-0.9998070597648621,-0.7980512976646423,-0.2900979518890381
0.7505568861961365,-0.9938228130340576,-0.9979608058929443,-0.7505568861961365
0.9766391515731812,-0.9987162351608276,-0.9766391515731812,-0.9814838767051697
0.9479472637176514,-0.9985626339912415,-0.9575287103652954,-0.9479472637176514
0.9694536924362183,-0.9995966553688049,-0.9694536924362183,-0.991115152835846
0.9842718243598938,-0.9973191022872925,-0.985767662525177,-0.9842718243598938
0.010741591453552246,-0.9924501180648804,-0.5982851386070251,-0.010741591453552246
0.7197108268737793,-0.9994699954986572,-0.8486180305480957,-0.7197108268737793
0.6198144555091858,-0.9993115663528442,-0.9769230484962463,-0.6198144555091858
0.8476262092590332,-0.9864676594734192,-0.961664080619812,-0.8476262092590332
-0.013705432415008545,-0.9987342953681946,-0.9818833470344543,0.013705432415008545
0.9821500182151794,-0.9939672350883484,-0.9821500182151794,-0.9962835311889648
0.5705083012580872,-0.998542070388794,-0.6455299258232117,-0.5705083012580872
0.6452290415763855,-0.9993304014205933,-0.7993091940879822,-0.6452290415763855
0.7382247447967529,-0.8884357810020447,-0.7382247447967529,-0.9923210144042969
-0.10268718004226685,-0.9994863271713257,-0.47561246156692505,0.10268718004226685
0.9858236312866211,-0.9953416585922241,-0.9858236312866211,-0.9987601041793823
-0.9887745976448059,-0.4854608178138733,-0.8926122188568115,0.4854608178138733
0.7094554901123047,-0.9975905418395996,-0.9882104396820068,-0.7094554901123047
-0.9989390969276428,-0.9981727004051208,-0.5982958078384399,0.5982958078384399
-0.7541978359222412,0.466938853263855,-0.491917222738266,-0.466938853263855
0.9096624851226807,-0.9994933009147644,-0.9096624851226807,-0.9829007387161255
0.9184972047805786,-0.9987473487854004,-0.9184972047805786,-0.9894616603851318
0.8827313184738159,-0.9993510246276855,-0.8827313184738159,-0.9325457215309143
0.9609366655349731,-0.9988612532615662,-0.9609366655349731,-0.9937688112258911
0.985985517501831,-0.9982891082763672,-0.985985517501831,-0.9975508451461792
0.9636440873146057,-0.9991150498390198,-0.9636440873146057,-0.9894102215766907
-0.055024683475494385,0.055024683475494385,-0.9762757420539856,-0.9806932806968689
0.9907233119010925,-0.9907233119010925,-0.996992826461792,-0.991809606552124
0.9882023930549622,-0.9938501119613647,-0.9882023930549622,-0.998574435710907
0.8987674713134766,-0.9975330829620361,-0.8987674713134766,-0.9959774613380432
0.6361793875694275,-0.9999334812164307,-0.6361793875694275,-0.9468437433242798
0.48182517290115356,-0.48182517290115356,-0.9896619319915771,-0.9509313702583313
0.9263346791267395,-0.9989728331565857,-0.9263346791267395,-0.9921823143959045
0.9665369391441345,-0.9953183531761169,-0.9665369391441345,-0.9960867762565613
-0.03960871696472168,-0.9817267656326294,-0.9646364450454712,0.03960871696472168
-0.9955263137817383,-0.9991329908370972,-0.9587258696556091,0.9587258696556091
0.04666680097579956,-0.9981369376182556,-0.9614982604980469,-0.04666680097579956
-0.49599558115005493,0.49599558115005493,-0.5253708362579346,-0.7862956523895264
0.9229276180267334,-0.9229276180267334,-0.9902428388595581,-0.9990206360816956
0.9300587177276611,-0.9998334646224976,-0.9300587177276611,-0.9315101504325867
0.9692667722702026,-0.9730497598648071,-0.9692667722702026,-0.9994920492172241
0.9848395586013794,-0.9889471530914307,-0.9848395586013794,-0.9935257434844971
-0.7086425423622131,-0.9992344379425049,-0.9103075265884399,0.7086425423622131
0.7479845881462097,-0.9970323443412781,-0.8127592206001282,-0.7479845881462097
0.5985667705535889,-0.9990512132644653,-0.9102030396461487,-0.5985667705535889
0.8762171864509583,-0.9989128708839417,-0.8762171864509583,-0.9800600409507751
0.8530157804489136,-0.9947538375854492,-0.8530157804489136,-0.9834117889404297
0.21652013063430786,-0.9965962171554565,-0.9588253498077393,-0.21652013063430786
0.15013277530670166,-0.984565019607544,-0.9752663969993591,-0.15013277530670166
0.905208945274353,-0.905208945274353,-0.9816759824752808,-0.9426226615905762
0.7406198382377625,-0.7406198382377625,-0.9999011754989624,-0.9991318583488464
0.9598300457000732,-0.9992196559906006,-0.9598300457000732,-0.9941550493240356
-0.009303748607635498,-0.9994177222251892,-0.9444965720176697,0.009303748607635498
0.9023342728614807,-0.9986855983734131,-0.9023342728614807,-0.9250683784484863
0.7323775291442871,-0.9993895888328552,-0.7323775291442871,-0.9312976598739624
0.992802083492279,-0.9976082444190979,-0.992802083492279,-0.9979516863822937
0.7083754539489746,-0.9998061656951904,-0.7083754539489746,-0.7348228693008423
0.8787606954574585,-0.8787606954574585,-0.9938386082649231,-0.9994753003120422
0.13327467441558838,-0.5899838209152222,-0.13327467441558838,-0.6180728673934937
0.8556004762649536,-0.9924453496932983,-0.8556004762649536,-0.9862934947013855
0.9310458898544312,-0.9971632361412048,-0.9310458898544312,-0.9735051393508911
0.9922865033149719,-0.9928123354911804,-0.9922865033149719,-0.9992142915725708
-0.32884591817855835,-0.999577522277832,-0.8213373422622681,0.32884591817855835
-0.5081216096878052,-0.7748024463653564,-0.6181218028068542,0.5081216096878052
0.055719852447509766,-0.9987398386001587,-0.9096177220344543,-0.055719852447509766
0.3689008355140686,-0.6832257509231567,-0.8948997855186462,-0.3689008355140686
0.9693232774734497,-0.9969952702522278,-0.9693232774734497,-0.9983972311019897
0.9241487979888916,-0.9957775473594666,-0.9241487979888916,-0.937722384929657
-0.9250448942184448,-0.9999492764472961,-0.9534264206886292,0.9250448942184448
0.86677485704422,-0.9998976588249207,-0.96010822057724,-0.86677485704422
0.8650892972946167,-0.9923295378684998,-0.8650892972946167,-0.994664192199707
0.8281491994857788,-0.9729679822921753,-0.8281491994857788,-0.9853310585021973
0.988794207572937,-0.9945342540740967,-0.988794207572937,-0.9910688996315002
0.5823881030082703,-0.9908019304275513,-0.9966332316398621,-0.5823881030082703
-0.9993212223052979,-0.9993426203727722,-0.949690580368042,0.949690580368042
-0.9182596206665039,0.9182596206665039,-0.9898050427436829,-0.9820426106452942
0.1509155035018921,-0.8559387922286987,-0.803187906742096,-0.1509155035018921
-0.9792865514755249,-0.9996790289878845,-0.08910620212554932,0.08910620212554932
0.0006985664367675781,-0.9948694705963135,-0.9656742811203003,-0.0006985664367675781
0.9374113082885742,-0.9997705817222595,-0.9374113082885742,-0.9800412058830261
-0.06590718030929565,-0.9087615013122559,-0.6218550205230713,0.06590718030929565
-0.9963974952697754,-0.9998906254768372,-0.527766227722168,0.527766227722168
-0.9564162492752075,-0.9994140267372131,-0.6523306369781494,0.6523306369781494
0.9348087906837463,-0.9707910418510437,-0.9919600486755371,-0.9348087906837463
0.9448016285896301,-0.9994775652885437,-0.9448016285896301,-0.9862319827079773
0.9408960938453674,-0.9408960938453674,-0.989445686340332,-0.9996777176856995
0.9737594127655029,-0.9992660284042358,-0.9737594127655029,-0.991482138633728
0.21761560440063477,-0.9999285936355591,-0.21761560440063477,-0.31252020597457886
0.5118594169616699,-0.5118594169616699,-0.9913666844367981,-0.9997686147689819
-0.42286795377731323,-0.998609185218811,-0.10170096158981323,0.10170096158981323
0.9135757684707642,-0.9870111346244812,-0.9135757684707642,-0.9525968432426453
0.3021380305290222,-0.9965296387672424,-0.9935330748558044,-0.3021380305290222
-0.6642428040504456,-0.9971951246261597,-0.9503782987594604,0.6642428040504456
-0.06784367561340332,-0.9962499737739563,-0.4206355810165405,0.06784367561340332
-0.8665341138839722,-0.999535322189331,-0.9987766742706299,0.8665341138839722
0.9866343140602112,-0.9866343140602112,-0.9879825115203857,-0.9996249079704285
0.20430314540863037,-0.9918211102485657,-0.20430314540863037,-0.2299821972846985
0.27580833435058594,-0.9997633695602417,-0.27580833435058594,-0.9506803154945374
0.9441701173782349,-0.9997321963310242,-0.9441701173782349,-0.966842770576477
0.9674933552742004,-0.9995689988136292,-0.9674933552742004,-0.9799147844314575
0.9342348575592041,-0.9994235634803772,-0.9881460666656494,-0.9342348575592041
0.13749456405639648,-0.9925839900970459,-0.9652581214904785,-0.13749456405639648
0.06359893083572388,-0.9899331331253052,-0.9759067296981812,-0.06359893083572388
0.986280620098114,-0.9917792081832886,-0.986280620098114,-0.9971848726272583
0.8358157873153687,-0.9995262026786804,-0.8358157873153687,-0.9577674269676208
0.648870587348938,-0.999980628490448,-0.648870587348938,-0.6655723452568054
0.7901334166526794,-0.9997739195823669,-0.9849836826324463,-0.7901334166526794
-0.3338380455970764,-0.9994864463806152,-0.5580239295959473,0.3338380455970764
-0.9522523283958435,-0.9541304707527161,-0.9720450639724731,0.9522523283958435
0.5136471390724182,-0.998568594455719,-0.9743386507034302,-0.5136471390724182
0.3668747544288635,-0.3668747544288635,-0.9987716674804688,-0.9999377131462097
0.6056057810783386,-0.9987077116966248,-0.8281701803207397,-0.6056057810783386
0.015599250793457031,-0.9828698039054871,-0.4394230842590332,-0.015599250793457031
0.3494453430175781,-0.9982925057411194,-0.7808680534362793,-0.3494453430175781
0.46942025423049927,-0.9991996884346008,-0.46942025423049927,-0.4983205199241638
0.13525688648223877,-0.992113471031189,-0.9890602827072144,-0.13525688648223877
0.9878290295600891,-0.9974602460861206,-0.9878290295600891,-0.9975318312644958
0.5875086188316345,-0.9997180700302124,-0.971321165561676,-0.5875086188316345
-0.7918891906738281,-0.9999025464057922,-0.9647618532180786,0.7918891906738281
0.909920334815979,-0.9923481941223145,-0.909920334815979,-0.9797808527946472
0.9786800742149353,-0.99812912940979,-0.9865354895591736,-0.9786800742149353
0.04500007629394531,-0.9915350079536438,-0.9166755676269531,-0.04500007629394531
0.042480289936065674,-0.4693432152271271,-0.042480289936065674,-0.48398661613464355
0.9395701885223389,-0.9997812509536743,-0.962433397769928,-0.9395701885223389
-0.19689345359802246,-0.9950821995735168,-0.8013631701469421,0.19689345359802246
-0.980728030204773,-0.9999569058418274,-0.9237709045410156,0.9237709045410156
-0.037900298833847046,0.037900298833847046,-0.3971322476863861,-0.3330480456352234
0.0653073787689209,-0.9972960948944092,-0.723172664642334,-0.0653073787689209
0.926429033279419,-0.9992614388465881,-0.926429033279419,-0.9898415803909302
0.7052320837974548,-0.9997954368591309,-0.7052320837974548,-0.7685955762863159
0.8772282600402832,-0.9985838532447815,-0.8772282600402832,-0.9470378160476685
0.9812662601470947,-0.9812662601470947,-0.9887809157371521,-0.9861096739768982
0.8495343923568726,-0.8495343923568726,-0.9834790825843811,-0.9973920583724976
0.971664547920227,-0.971664547920227,-0.9864376783370972,-0.985768735408783
0.516129732131958,-0.9997342824935913,-0.516129732131958,-0.9288420081138611
